wavelength (nm),flux (F_lambda)
2295.0,0.036018
2295.5,0.035982
2296.0,0.035946
2296.5,0.035910
2297.0,0.035874
2297.5,0.035838
2298.0,0.035802
2298.5,0.035766
2299.0,0.035730
2299.5,0.035694
2300.0,0.035658
2300.5,0.035623
2301.0,0.035587
2301.5,0.035551
2302.0,0.035515
2302.5,0.035480
2303.0,0.035444
2303.5,0.035409
2304.0,0.035373
2304.5,0.035337
2305.0,0.035302
2305.5,0.035266
2306.0,0.035231
2306.5,0.035195
2307.0,0.035160
2307.5,0.035125
2308.0,0.035089
2308.5,0.035054
2309.0,0.035019
2309.5,0.034984
2310.0,0.034948
2310.5,0.034913
2311.0,0.034878
2311.5,0.034843
2312.0,0.034808
2312.5,0.034773
2313.0,0.034738
2313.5,0.034703
2314.0,0.034668
2314.5,0.034633
2315.0,0.034598
2315.5,0.034563
2316.0,0.034528
2316.5,0.034493
2317.0,0.034459
2317.5,0.034424
2318.0,0.034389
2318.5,0.034354
2319.0,0.034320
2319.5,0.034285
2320.0,0.034250
2320.5,0.034216
2321.0,0.034181
2321.5,0.034147
2322.0,0.034112
2322.5,0.034078
2323.0,0.034044
2323.5,0.034009
2324.0,0.033975
2324.5,0.033940
2325.0,0.033906
2325.5,0.033872
2326.0,0.033838
2326.5,0.033803
2327.0,0.033769
2327.5,0.033735
2328.0,0.033701
2328.5,0.033667
2329.0,0.033633
2329.5,0.033599
2330.0,0.033565
2330.5,0.033531
2331.0,0.033497
2331.5,0.033463
2332.0,0.033429
2332.5,0.033395
2333.0,0.033361
2333.5,0.033328
2334.0,0.033294
2334.5,0.033260
2335.0,0.033227
2335.5,0.033193
2336.0,0.033159
2336.5,0.033126
2337.0,0.033092
2337.5,0.033059
2338.0,0.033025
2338.5,0.032992
2339.0,0.032958
2339.5,0.032925
2340.0,0.032891
2340.5,0.032858
2341.0,0.032825
2341.5,0.032791
2342.0,0.032758
2342.5,0.032725
2343.0,0.032691
2343.5,0.032658
2344.0,0.032625
2344.5,0.032592
2345.0,0.032559
2345.5,0.032526
2346.0,0.032493
2346.5,0.032460
2347.0,0.032427
2347.5,0.032394
2348.0,0.032361
2348.5,0.032328
2349.0,0.032295
2349.5,0.032262
2350.0,0.032230
2350.5,0.032197
2351.0,0.032164
2351.5,0.032131
2352.0,0.032099
2352.5,0.032066
2353.0,0.032033
2353.5,0.032001
2354.0,0.031968
2354.5,0.031936
2355.0,0.031903
2355.5,0.031871
2356.0,0.031838
2356.5,0.031806
2357.0,0.031774
2357.5,0.031741
2358.0,0.031709
2358.5,0.031677
2359.0,0.031644
2359.5,0.031612
2360.0,0.031580
2360.5,0.031548
2361.0,0.031516
2361.5,0.031483
2362.0,0.031451
2362.5,0.031419
2363.0,0.031387
2363.5,0.031355
2364.0,0.031323
2364.5,0.031291
2365.0,0.031259
2365.5,0.031227
2366.0,0.031196
2366.5,0.031164
2367.0,0.031132
2367.5,0.031100
2368.0,0.031068
2368.5,0.031037
2369.0,0.031005
2369.5,0.030973
2370.0,0.030942
2370.5,0.030910
2371.0,0.030879
2371.5,0.030847
2372.0,0.030816
2372.5,0.030784
2373.0,0.030753
2373.5,0.030721
2374.0,0.030690
2374.5,0.030658
2375.0,0.030627
2375.5,0.030596
2376.0,0.030565
2376.5,0.030533
2377.0,0.030502
2377.5,0.030471
2378.0,0.030440
2378.5,0.030409
2379.0,0.030378
2379.5,0.030346
2380.0,0.030315
2380.5,0.030284
2381.0,0.030253
2381.5,0.030222
2382.0,0.030192
2382.5,0.030161
2383.0,0.030130
2383.5,0.030099
2384.0,0.030068
2384.5,0.030037
2385.0,0.030007
2385.5,0.029976
2386.0,0.029945
2386.5,0.029914
2387.0,0.029884
2387.5,0.029853
2388.0,0.029823
2388.5,0.029792
2389.0,0.029762
2389.5,0.029731
2390.0,0.029701
2390.5,0.029670
2391.0,0.029640
2391.5,0.029609
2392.0,0.029579
2392.5,0.029549
2393.0,0.029518
2393.5,0.029488
2394.0,0.029458
2394.5,0.029428
2395.0,0.029397
2395.5,0.029367
2396.0,0.029337
2396.5,0.029307
2397.0,0.029277
2397.5,0.029247
2398.0,0.029217
2398.5,0.029187
2399.0,0.029157
2399.5,0.029127
2400.0,0.029097
2400.5,0.029067
2401.0,0.029037
2401.5,0.029008
2402.0,0.028978
2402.5,0.028948
2403.0,0.028918
2403.5,0.028889
2404.0,0.028859
2404.5,0.028829
2405.0,0.028800
2405.5,0.028770
2406.0,0.028741
2406.5,0.028711
2407.0,0.028682
2407.5,0.028652
2408.0,0.028623
2408.5,0.028593
2409.0,0.028564
2409.5,0.028534
2410.0,0.028505
2410.5,0.028476
2411.0,0.028446
2411.5,0.028417
2412.0,0.028388
2412.5,0.028359
2413.0,0.028330
2413.5,0.028300
2414.0,0.028271
2414.5,0.028242
2415.0,0.028213
2415.5,0.028184
2416.0,0.028155
2416.5,0.028126
2417.0,0.028097
2417.5,0.028068
2418.0,0.028039
2418.5,0.028011
2419.0,0.027982
2419.5,0.027953
2420.0,0.027924
2420.5,0.027895
2421.0,0.027867
2421.5,0.027838
2422.0,0.027809
2422.5,0.027781
2423.0,0.027752
2423.5,0.027724
2424.0,0.027695
2424.5,0.027666
2425.0,0.027638
2425.5,0.027609
2426.0,0.027581
2426.5,0.027553
2427.0,0.027524
2427.5,0.027496
2428.0,0.027467
2428.5,0.027439
2429.0,0.027411
2429.5,0.027383
2430.0,0.027354
2430.5,0.027326
2431.0,0.027298
2431.5,0.027270
2432.0,0.027242
2432.5,0.027214
2433.0,0.027186
2433.5,0.027158
2434.0,0.027130
2434.5,0.027102
2435.0,0.027074
2435.5,0.027046
2436.0,0.027018
2436.5,0.026990
2437.0,0.026962
2437.5,0.026934
2438.0,0.026907
2438.5,0.026879
2439.0,0.026851
2439.5,0.026823
2440.0,0.026796
2440.5,0.026768
2441.0,0.026740
2441.5,0.026713
2442.0,0.026685
2442.5,0.026658
2443.0,0.026630
2443.5,0.026603
2444.0,0.026575
2444.5,0.026548
2445.0,0.026520
2445.5,0.026493
2446.0,0.026466
2446.5,0.026438
2447.0,0.026411
2447.5,0.026384
2448.0,0.026356
2448.5,0.026329
2449.0,0.026302
2449.5,0.026275
2450.0,0.026248
2450.5,0.026221
2451.0,0.026194
2451.5,0.026166
2452.0,0.026139
2452.5,0.026112
2453.0,0.026085
2453.5,0.026059
2454.0,0.026032
2454.5,0.026005
2455.0,0.025978
2455.5,0.025951
2456.0,0.025924
2456.5,0.025897
2457.0,0.025871
2457.5,0.025844
2458.0,0.025817
2458.5,0.025791
2459.0,0.025764
2459.5,0.025737
2460.0,0.025711
2460.5,0.025684
2461.0,0.025658
2461.5,0.025631
2462.0,0.025604
2462.5,0.025578
2463.0,0.025552
2463.5,0.025525
2464.0,0.025499
2464.5,0.025472
2465.0,0.025446
2465.5,0.025420
2466.0,0.025393
2466.5,0.025367
2467.0,0.025341
2467.5,0.025315
2468.0,0.025289
2468.5,0.025262
2469.0,0.025236
2469.5,0.025210
2470.0,0.025184
2470.5,0.025158
2471.0,0.025132
2471.5,0.025106
2472.0,0.025080
2472.5,0.025054
2473.0,0.025028
2473.5,0.025002
2474.0,0.024977
2474.5,0.024951
2475.0,0.024925
2475.5,0.024899
2476.0,0.024873
2476.5,0.024848
2477.0,0.024822
2477.5,0.024796
2478.0,0.024771
2478.5,0.024745
2479.0,0.024719
2479.5,0.024694
2480.0,0.024668
2480.5,0.024643
2481.0,0.024617
2481.5,0.024592
2482.0,0.024566
2482.5,0.024541
2483.0,0.024516
2483.5,0.024490
2484.0,0.024465
2484.5,0.024440
2485.0,0.024414
2485.5,0.024389
2486.0,0.024364
2486.5,0.024339
2487.0,0.024313
2487.5,0.024288
2488.0,0.024263
2488.5,0.024238
2489.0,0.024213
2489.5,0.024188
2490.0,0.024163
2490.5,0.024138
2491.0,0.024113
2491.5,0.024088
2492.0,0.024063
2492.5,0.024038
2493.0,0.024013
2493.5,0.023988
2494.0,0.023964
2494.5,0.023939
2495.0,0.023914
2495.5,0.023889
2496.0,0.023865
2496.5,0.023840
2497.0,0.023815
2497.5,0.023791
2498.0,0.023766
2498.5,0.023741
2499.0,0.023717
2499.5,0.023692
2500.0,0.000000
